specindices,specnames,weights
10,Amorpha_canescens,0.4023633749084391
58,Dalea_candida,0.44399748915307546
9,Allium_stellatum,0.41003283889851033
169,Senna_hebecarpa,0.06739976866926181
68,Echinacea_purpurea,0.5666123527949926
192,Sporobolus_compositus,0.42675853564532257
92,Helianthus_grosseserratus,0.3573743955103614
116,Lespedeza_virginica,0.32465503325938355
121,Liatris_scariosa,0.3908546694399944
59,Dalea_purpurea,0.49321318780107964
97,Heliopsis_helianthoides,0.5324285572845424
194,Sporobolus_heterolepis,0.5094556105722765
188,Sorghastrum_nutans,0.4332870191345321
215,Tridens_flavus,0.40777306574287175
64,Desmodium_illinoense,0.10543297634150167
146,Physostegia_angustifolia,0.3592065854287289
166,Schizachyrium_scoparium,0.4087145254974074
100,Hibiscus_lasiocarpos,0.3259951478700342
74,Eryngium_yuccifolium,0.564054918301865
71,Elymus_trachycaulus,0.5232456366513312
150,Potentilla_arguta,0.5670381796146932
218,Verbena_hastata,0.35218793199337883
8,Allium_cernuum,0.2183833514090315
55,Coreopsis_palmata,0.36673611426524266
139,Parthenium_integrifolium,0.44279873381214213
