specindices,specnames,weights
204,Symphyotrichum_sericeum,0.39603791984200637
9,Allium_stellatum,0.38816766925482693
58,Dalea_candida,0.5225697319783977
74,Eryngium_yuccifolium,0.5758730270577533
169,Senna_hebecarpa,0.4420960281670277
68,Echinacea_purpurea,0.5799250522384306
10,Amorpha_canescens,0.4123543265123784
192,Sporobolus_compositus,0.4350625824479793
92,Helianthus_grosseserratus,0.3675290730350176
116,Lespedeza_virginica,0.33029890353535574
121,Liatris_scariosa,0.3985916710171778
59,Dalea_purpurea,0.43340520172991737
194,Sporobolus_heterolepis,0.4439642664482945
54,Coreopsis_lanceolata,0.2294095461460112
166,Schizachyrium_scoparium,0.4188636164546515
100,Hibiscus_lasiocarpos,0.32703739914422186
139,Parthenium_integrifolium,0.45576896077184753
71,Elymus_trachycaulus,0.4581051081811979
150,Potentilla_arguta,0.5833699029508178
222,Vernonia_fasciculata,0.3738750455429874
218,Verbena_hastata,0.3590138315322716
146,Physostegia_angustifolia,0.3662439316067842
8,Allium_cernuum,0.2220564215613922
55,Coreopsis_palmata,0.3753894041687417
52,Chamaecrista_fasciculata,0.10499137867451142
