specindices,specnames,weights
210,Thalictrum_dasycarpum,0.40186842755765895
33,Bouteloua_curtipendula,0.9804932806521965
222,Vernonia_fasciculata,0.0655454822611909
180,Smilax_lasioneura,0.835537542216097
112,Juncus_torreyi,0.06430242325354014
82,Gaura_longiflora,0.07259997233273757
129,Maianthemum_racemosum,0.06448018392723984
99,Heuchera_richardsonii,0.4838310188638427
9,Allium_stellatum,1.2043874096921632
195,Stipa_spartea,0.9057051017547106
41,Carex_blanda,0.06790253067215477
43,Carex_crawfordii,0.0629834316928644
214,Tradescantia_ohiensis,0.06407491856149594
70,Elymus_canadensis,1.2053685962828624
221,Verbesina_helianthoides,0.06293820397456228
150,Potentilla_arguta,0.7741769044891837
29,Baptisia_australis,0.06511027868350522
14,Anemone_virginiana,0.06849062769613905
27,Astragalus_canadensis,0.06390513442173974
199,Symphyotrichum_lateriflorum,0.07541044636308089
135,Oenothera_biennis,0.768015990981595
24,Asclepias_syriaca,0.2894550321013452
172,Silene_stellata,0.06642795667147551
80,Galium_boreale,0.06361831778387461
58,Dalea_candida,1.2233707871127442
