specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06313708193410753
202,Symphyotrichum_oolentangiense,0.10396100422618326
219,Verbena_stricta,0.10542210618093972
108,Juncus_balticus,0.06395750744092436
102,Hordeum_jubatum,0.13925973021664018
135,Oenothera_biennis,0.08857860799517657
33,Bouteloua_curtipendula,1.4277556097971877
37,Camassia_scilloides,0.06336776947267124
229,Zizia_aptera,0.09064973407145695
49,Carex_tenera,0.0635069840420323
24,Asclepias_syriaca,0.06345000216462496
52,Chamaecrista_fasciculata,0.08552089361290598
138,Panicum_virgatum,1.4333718138384621
73,Elymus_virginicus,0.24377126259897977
81,Gaura_biennis,0.07184517044108567
215,Tridens_flavus,1.2053160644352787
180,Smilax_lasioneura,0.07812316878182154
139,Parthenium_integrifolium,0.11959206504823586
68,Echinacea_purpurea,1.0624495194593513
100,Hibiscus_lasiocarpos,0.06661513642949787
188,Sorghastrum_nutans,1.139220242643177
150,Potentilla_arguta,0.06272574588093136
193,Sporobolus_cryptandrus,1.1155489112363808
164,Rudbeckia_triloba,0.08871296938455456
97,Heliopsis_helianthoides,0.954140898667394
