specindices,specnames,weights
90,Helenium_autumnale,0.06292493380426746
193,Sporobolus_cryptandrus,0.06679090035118022
207,Taenidia_integerrima,0.06425623039936265
24,Asclepias_syriaca,0.062535971995377
127,Lupinus_perennis,0.4259690430521632
183,Solidago_nemoralis,0.06271927084482748
59,Dalea_purpurea,0.07164732331843607
138,Panicum_virgatum,1.3739163614927097
214,Tradescantia_ohiensis,0.6078301190341849
99,Heuchera_richardsonii,0.3069331428913855
108,Juncus_balticus,0.39507028185156484
150,Potentilla_arguta,0.1296689103719174
230,Zizia_aurea,0.0756531645695841
184,Solidago_ohioensis,1.4332765441346536
67,Echinacea_pallida,0.0652862998640291
102,Hordeum_jubatum,0.06418158703065176
180,Smilax_lasioneura,0.06336547586476406
7,Allium_canadense,1.1478006547868298
202,Symphyotrichum_oolentangiense,0.3051889248401654
58,Dalea_candida,0.06500543422854785
135,Oenothera_biennis,1.415230189492392
97,Heliopsis_helianthoides,0.06252179350792701
70,Elymus_canadensis,0.06274004350850733
162,Rudbeckia_laciniata,0.08031487958136845
33,Bouteloua_curtipendula,1.529172519183203
