specindices,specnames,weights
97,Heliopsis_helianthoides,0.8293906464678891
82,Gaura_longiflora,0.06678462305796778
48,Carex_scoparia,0.06310833188349561
54,Coreopsis_lanceolata,0.8260254138525421
138,Panicum_virgatum,1.078923707167776
37,Camassia_scilloides,0.8561902353729106
230,Zizia_aurea,0.7673057688803486
35,Bromus_kalmii,1.0086864280747427
8,Allium_cernuum,0.16867831346393963
146,Physostegia_angustifolia,0.06250956088259821
59,Dalea_purpurea,0.10097392583811679
62,Desmanthus_illinoensis,0.5026683216841263
126,Ludwigia_alternifolia,0.06433658852940037
189,Spartina_pectinata,0.1168978018899979
142,Penstemon_grandiflorus,0.06394921943113492
100,Hibiscus_lasiocarpos,0.5698876809386184
180,Smilax_lasioneura,0.5942988553319843
191,Spiraea_tomentosa,0.07958958664454972
210,Thalictrum_dasycarpum,0.8208919447571117
110,Juncus_interior,0.06272272205491962
13,Anemone_cylindrica,0.06254262680649361
29,Baptisia_australis,0.0635029968245548
7,Allium_canadense,0.06365436276612006
73,Elymus_virginicus,1.0417285893454866
163,Rudbeckia_subtomentosa,0.06475174805317169
