specindices,specnames,weights
24,Asclepias_syriaca,0.06253447072719998
27,Astragalus_canadensis,0.8650055977913167
193,Sporobolus_cryptandrus,0.06751234536873751
207,Taenidia_integerrima,0.08253874623817925
127,Lupinus_perennis,0.41637337787267475
194,Sporobolus_heterolepis,1.083795778193364
138,Panicum_virgatum,1.4108823728555215
59,Dalea_purpurea,0.07131327752299312
214,Tradescantia_ohiensis,0.5881357632913544
90,Helenium_autumnale,0.06291208236885902
108,Juncus_balticus,0.3828980103668998
150,Potentilla_arguta,0.1326155329467672
230,Zizia_aurea,0.07547792798464056
184,Solidago_ohioensis,0.09421296007831434
162,Rudbeckia_laciniata,0.07872370335360185
67,Echinacea_pallida,0.06518454859515832
180,Smilax_lasioneura,0.14282356185259676
7,Allium_canadense,1.097944423940479
202,Symphyotrichum_oolentangiense,0.29657625536819354
102,Hordeum_jubatum,0.06353360256931574
58,Dalea_candida,0.0649139397289363
183,Solidago_nemoralis,0.0628727477225682
74,Eryngium_yuccifolium,1.3021269082611955
97,Heliopsis_helianthoides,0.06251583080474252
135,Oenothera_biennis,1.36657623419639
