specindices,specnames,weights
204,Symphyotrichum_sericeum,0.3917733838112812
10,Amorpha_canescens,0.4077295137537259
9,Allium_stellatum,0.414817249349107
58,Dalea_candida,0.5151770416793435
74,Eryngium_yuccifolium,0.5693091623789568
169,Senna_hebecarpa,0.06743842399762505
68,Echinacea_purpurea,0.573309379335284
192,Sporobolus_compositus,0.43029908641939574
92,Helianthus_grosseserratus,0.3636290442976773
121,Liatris_scariosa,0.39429448333501466
116,Lespedeza_virginica,0.3268741656372926
95,Helianthus_occidentalis,0.49687355482041007
194,Sporobolus_heterolepis,0.4390869556181692
54,Coreopsis_lanceolata,0.22727548062881658
59,Dalea_purpurea,0.49637367544624095
100,Hibiscus_lasiocarpos,0.3236550872599862
71,Elymus_trachycaulus,0.4530469959324413
139,Parthenium_integrifolium,0.4507407179448496
150,Potentilla_arguta,0.5675243199775937
222,Vernonia_fasciculata,0.37001262054219286
166,Schizachyrium_scoparium,0.4132370111315224
218,Verbena_hastata,0.3552226766351711
146,Physostegia_angustifolia,0.3623603343802235
8,Allium_cernuum,0.22001637133560545
55,Coreopsis_palmata,0.3699232643520722
