specindices,specnames,weights
71,Elymus_trachycaulus,0.46057075030050787
210,Thalictrum_dasycarpum,0.23690091460815013
183,Solidago_nemoralis,0.06372120842505725
180,Smilax_lasioneura,0.4268991068706978
28,Baptisia_alba,0.3975596562383681
215,Tridens_flavus,0.42785412896611696
194,Sporobolus_heterolepis,0.5481772406411453
59,Dalea_purpurea,0.5593256111785672
43,Carex_crawfordii,0.08019061230775434
170,Senna_marilandica,0.42034684973332725
166,Schizachyrium_scoparium,0.4465385110303296
139,Parthenium_integrifolium,0.43803180487180354
82,Gaura_longiflora,0.5155846944042052
173,Silphium_integrifolium,0.4273849256482754
195,Stipa_spartea,0.45935779888747613
41,Carex_blanda,0.06571557456842889
11,Andropogon_gerardii,0.6103627441332504
35,Bromus_kalmii,0.43079217382594387
192,Sporobolus_compositus,0.42465378250604097
221,Verbesina_helianthoides,0.07484112899617837
70,Elymus_canadensis,0.6076387112726175
163,Rudbeckia_subtomentosa,0.4382717369994451
74,Eryngium_yuccifolium,0.4607728013831048
150,Potentilla_arguta,0.40422589576531465
138,Panicum_virgatum,0.5742816364378927
