specindices,specnames,weights
146,Physostegia_angustifolia,0.5295629062671541
194,Sporobolus_heterolepis,0.7219843878714749
126,Ludwigia_alternifolia,0.06372507850850187
139,Parthenium_integrifolium,0.659743547724718
92,Helianthus_grosseserratus,0.7069306720084323
35,Bromus_kalmii,0.6604225647095022
72,Elymus_villosus,0.6844485278731566
62,Desmanthus_illinoensis,0.2321927669876523
73,Elymus_virginicus,0.2664155820804567
108,Juncus_balticus,0.22264926779329747
100,Hibiscus_lasiocarpos,0.8020580838675047
59,Dalea_purpurea,0.4822616265337276
83,Gentiana_alba,0.06257627722008129
8,Allium_cernuum,0.06420434914773508
71,Elymus_trachycaulus,0.8374670175199316
9,Allium_stellatum,0.491435501153031
45,Carex_molesta,0.06911330530361365
13,Anemone_cylindrica,0.06673321000180604
33,Bouteloua_curtipendula,0.1620373840983477
68,Echinacea_purpurea,0.6592036475996149
58,Dalea_candida,0.5983164227242966
96,Helianthus_pauciflorus,0.08141812527796674
18,Arnoglossum_atriplicifolium,0.07598433947575584
10,Amorpha_canescens,0.11068953046984262
67,Echinacea_pallida,0.6884258777823999
