specindices,specnames,weights
21,Asclepias_incarnata,0.06529391380358167
230,Zizia_aurea,0.06641671196465522
68,Echinacea_purpurea,7.894862236371928
194,Sporobolus_heterolepis,0.07820642801059996
129,Maianthemum_racemosum,0.06360333245939913
162,Rudbeckia_laciniata,0.07855734954654921
41,Carex_blanda,0.07312795434683923
157,Rosa_blanda,0.07462502678748904
90,Helenium_autumnale,0.07532523608644418
110,Juncus_interior,0.07316584910106516
8,Allium_cernuum,0.08731843453427111
202,Symphyotrichum_oolentangiense,0.06345905293341138
169,Senna_hebecarpa,0.06856103602319476
210,Thalictrum_dasycarpum,0.14164889129707003
174,Silphium_laciniatum,0.06608479614742488
214,Tradescantia_ohiensis,0.06463817554130383
52,Chamaecrista_fasciculata,0.08940101481392583
7,Allium_canadense,0.06574933297929586
217,Tripsacum_dactyloides,0.0659817898666021
155,Ratibida_pinnata,0.06965249914322164
192,Sporobolus_compositus,0.06268579452075894
59,Dalea_purpurea,0.11924515985313737
161,Rudbeckia_hirta,0.33848077871841065
81,Gaura_biennis,0.0902544052740435
179,Sisyrinchium_campestre,0.06365479987537993
