specindices,specnames,weights
97,Heliopsis_helianthoides,0.648967973241154
8,Allium_cernuum,0.07631960070499269
58,Dalea_candida,0.7567520243896734
199,Symphyotrichum_lateriflorum,0.5920762590385594
162,Rudbeckia_laciniata,0.07608283348094277
54,Coreopsis_lanceolata,0.6094161033173249
29,Baptisia_australis,0.06759931377271863
48,Carex_scoparia,0.06295589730416333
185,Solidago_ptarmicoides,0.5103140066681991
126,Ludwigia_alternifolia,0.09161940566032464
52,Chamaecrista_fasciculata,0.35355191029018246
24,Asclepias_syriaca,0.4101189226461023
59,Dalea_purpurea,0.6239552546718419
10,Amorpha_canescens,0.5871796270522142
202,Symphyotrichum_oolentangiense,0.6250400729804289
184,Solidago_ohioensis,0.4730417198587504
164,Rudbeckia_triloba,0.06393401250069487
13,Anemone_cylindrica,0.06313167787934665
127,Lupinus_perennis,0.33665461248770034
73,Elymus_virginicus,0.7497739303540876
191,Spiraea_tomentosa,0.06299130976241857
150,Potentilla_arguta,0.7663290807629026
18,Arnoglossum_atriplicifolium,0.5583264158556724
99,Heuchera_richardsonii,0.28788258419833407
66,Doellingeria_umbellata,0.5459854511212706
