specindices,specnames,weights
150,Potentilla_arguta,0.13133742105865637
68,Echinacea_purpurea,0.35397283804814933
167,Scrophularia_marilandica,0.08029924978598602
33,Bouteloua_curtipendula,0.06328210578826968
35,Bromus_kalmii,0.07557717038023712
194,Sporobolus_heterolepis,1.7635369068908637
81,Gaura_biennis,0.06326932415529522
169,Senna_hebecarpa,1.4408132545287382
149,Polygonatum_biflorum,0.06601266195293877
8,Allium_cernuum,0.0659882127483234
62,Desmanthus_illinoensis,0.6466098436294451
11,Andropogon_gerardii,0.06596491731483257
9,Allium_stellatum,0.3214343306843058
83,Gentiana_alba,0.06739272635732646
57,Crotalaria_sagittalis,0.3406973315480032
217,Tripsacum_dactyloides,0.1002706107053368
74,Eryngium_yuccifolium,0.10962329941287965
34,Brickellia_eupatorioides,0.0741332600913536
58,Dalea_candida,1.7712291557964688
110,Juncus_interior,0.06291698274925603
71,Elymus_trachycaulus,1.134467622953814
210,Thalictrum_dasycarpum,0.07080860556861986
88,Geum_aleppicum,0.10859567633757702
59,Dalea_purpurea,0.06742227327917137
188,Sorghastrum_nutans,0.9543442182341516
