specindices,specnames,weights
50,Castilleja_coccinea,0.11824655489741367
28,Baptisia_alba,0.13836871806621798
58,Dalea_candida,1.0969515438353599
117,Liatris_aspera,0.11469808609847637
90,Helenium_autumnale,0.3944151671635443
33,Bouteloua_curtipendula,0.9973708200911184
52,Chamaecrista_fasciculata,0.06362028892859348
198,Symphyotrichum_lanceolatum,0.12769441789224983
97,Heliopsis_helianthoides,0.8582304244764027
203,Symphyotrichum_pilosum,0.11182731128623832
67,Echinacea_pallida,0.1871485224052546
127,Lupinus_perennis,0.9262042213786827
184,Solidago_ohioensis,0.9154391965532654
7,Allium_canadense,0.9271288793369425
24,Asclepias_syriaca,0.42811940669103926
12,Anemone_canadensis,0.7596331028255157
174,Silphium_laciniatum,0.06413478430196022
27,Astragalus_canadensis,0.47118094468849686
162,Rudbeckia_laciniata,0.07072686426796967
129,Maianthemum_racemosum,0.07011633749368908
138,Panicum_virgatum,0.8336163357758247
18,Arnoglossum_atriplicifolium,0.06527047963262801
135,Oenothera_biennis,0.10439808815889347
214,Tradescantia_ohiensis,0.0626408309620962
108,Juncus_balticus,0.09281867279212713
