specindices,specnames,weights
207,Taenidia_integerrima,0.06291208520329986
54,Coreopsis_lanceolata,0.06266040576679574
58,Dalea_candida,1.083379145990537
230,Zizia_aurea,0.08230859048494292
52,Chamaecrista_fasciculata,0.43171782667096914
24,Asclepias_syriaca,0.9027285985186813
11,Andropogon_gerardii,1.4528805467885484
132,Monarda_fistulosa,0.06285885235465448
73,Elymus_virginicus,1.5202929723011753
202,Symphyotrichum_oolentangiense,0.10217611496852501
90,Helenium_autumnale,0.06501653667930093
138,Panicum_virgatum,0.6703075914550566
135,Oenothera_biennis,1.2436245852303895
28,Baptisia_alba,0.06399076666593803
217,Tripsacum_dactyloides,1.3533719332212073
149,Polygonatum_biflorum,0.09200311792253743
214,Tradescantia_ohiensis,0.20422543780015098
102,Hordeum_jubatum,0.0626849496911403
215,Tridens_flavus,0.06353009123171476
18,Arnoglossum_atriplicifolium,0.06258097626110715
203,Symphyotrichum_pilosum,0.07109882883405871
7,Allium_canadense,0.06561829021735421
41,Carex_blanda,0.06344428845269293
27,Astragalus_canadensis,0.09196252166345234
193,Sporobolus_cryptandrus,0.06262494562577064
