specindices,specnames,weights
183,Solidago_nemoralis,0.0708812384030682
157,Rosa_blanda,0.08618790369516009
59,Dalea_purpurea,0.10410409590657092
212,Tradescantia_bracteata,0.06892805879687411
52,Chamaecrista_fasciculata,0.06897340446957037
37,Camassia_scilloides,0.13307364383749587
210,Thalictrum_dasycarpum,0.08816625570356806
106,Impatiens_capensis,0.06425188342854565
99,Heuchera_richardsonii,0.06435269887363934
12,Anemone_canadensis,0.06581568483103581
217,Tripsacum_dactyloides,0.17717927084696006
180,Smilax_lasioneura,0.06410247558245612
70,Elymus_canadensis,3.105048516968528
7,Allium_canadense,0.06481369167254071
108,Juncus_balticus,0.06306879588388245
140,Pedicularis_canadensis,0.06389401688546589
24,Asclepias_syriaca,0.0734473430347808
214,Tradescantia_ohiensis,0.07291540350862477
74,Eryngium_yuccifolium,0.06866605910293364
149,Polygonatum_biflorum,0.0642894833661895
43,Carex_crawfordii,0.06808848145209913
100,Hibiscus_lasiocarpos,0.06462217763584657
77,Euphorbia_corollata,0.06273863271260831
215,Tridens_flavus,2.0709435306049437
138,Panicum_virgatum,3.101447252796613
