specindices,specnames,weights
150,Potentilla_arguta,0.06378719405208953
138,Panicum_virgatum,0.6867681388302695
135,Oenothera_biennis,0.06683250893727063
202,Symphyotrichum_oolentangiense,0.0649551480082374
193,Sporobolus_cryptandrus,0.60295495116208
74,Eryngium_yuccifolium,0.06305191941220817
102,Hordeum_jubatum,0.06390335155779185
8,Allium_cernuum,0.06289710062192086
52,Chamaecrista_fasciculata,1.3530807774711011
11,Andropogon_gerardii,0.18120517023623994
188,Sorghastrum_nutans,1.688470040751716
215,Tridens_flavus,1.4482441543485542
214,Tradescantia_ohiensis,0.06410583881185539
18,Arnoglossum_atriplicifolium,0.0696302452293368
29,Baptisia_australis,0.17928757941088996
127,Lupinus_perennis,0.06632207808891663
129,Maianthemum_racemosum,0.06503988435697931
73,Elymus_virginicus,1.4051086311709442
222,Vernonia_fasciculata,0.25823757431678734
24,Asclepias_syriaca,1.1994827512602988
90,Helenium_autumnale,0.06318722536149637
184,Solidago_ohioensis,0.07558663407169433
174,Silphium_laciniatum,0.06327428112736184
67,Echinacea_pallida,0.07834158258566049
77,Euphorbia_corollata,0.0662452388183024
