specindices,specnames,weights
74,Eryngium_yuccifolium,0.4290629061872678
169,Senna_hebecarpa,0.3876805815332532
35,Bromus_kalmii,0.4872607876764457
166,Schizachyrium_scoparium,0.4902586326139262
82,Gaura_longiflora,0.435737462889579
110,Juncus_interior,0.33589373495061603
150,Potentilla_arguta,0.4039633939229632
180,Smilax_lasioneura,0.24310682192123162
59,Dalea_purpurea,0.4649703406417202
62,Desmanthus_illinoensis,0.4763950904443692
70,Elymus_canadensis,0.42146572634915497
161,Rudbeckia_hirta,0.4863576546327689
194,Sporobolus_heterolepis,0.4701250677413809
71,Elymus_trachycaulus,0.42149866573667966
10,Amorpha_canescens,0.47253315552686814
73,Elymus_virginicus,0.4973749109086579
215,Tridens_flavus,0.4948561435885062
68,Echinacea_purpurea,0.49279463160939935
149,Polygonatum_biflorum,0.22891791039299236
54,Coreopsis_lanceolata,0.4071122765246557
24,Asclepias_syriaca,0.3795540492786457
28,Baptisia_alba,0.16331575850363855
173,Silphium_integrifolium,0.4267341380956575
9,Allium_stellatum,0.2572962637694282
129,Maianthemum_racemosum,0.2257338945601931
