specindices,specnames,weights
180,Smilax_lasioneura,0.3826603149629861
71,Elymus_trachycaulus,0.41336872786017986
28,Baptisia_alba,0.3605502420066691
9,Allium_stellatum,0.5318483141486277
166,Schizachyrium_scoparium,0.3670663130000618
215,Tridens_flavus,0.3942282725467506
187,Solidago_speciosa,0.3959784943916001
110,Juncus_interior,0.36642263070154457
139,Parthenium_integrifolium,0.39441204495298393
194,Sporobolus_heterolepis,0.5362932506740156
35,Bromus_kalmii,0.3919766152832148
91,Helianthus_giganteus,0.3949457174876775
184,Solidago_ohioensis,0.3942798935309324
170,Senna_marilandica,0.37451695066021634
43,Carex_crawfordii,0.5100631568740444
195,Stipa_spartea,0.4111354387653621
150,Potentilla_arguta,0.38861515523418244
42,Carex_brevior,0.3883578857846722
74,Eryngium_yuccifolium,0.4131766666937277
163,Rudbeckia_subtomentosa,0.40216012631990394
30,Baptisia_bracteata,0.41004261111299417
59,Dalea_purpurea,0.3863349750488366
192,Sporobolus_compositus,0.381427619497519
185,Solidago_ptarmicoides,0.2691443586552955
149,Polygonatum_biflorum,0.34099422380600014
