specindices,specnames,weights
146,Physostegia_angustifolia,0.42760232324739245
161,Rudbeckia_hirta,0.2389030552423919
70,Elymus_canadensis,0.6163688355068357
74,Eryngium_yuccifolium,0.3969584547642828
116,Lespedeza_virginica,0.4257600882371923
120,Liatris_pycnostachya,0.36760878521337315
35,Bromus_kalmii,0.42057556199141205
166,Schizachyrium_scoparium,0.47545114259779253
217,Tripsacum_dactyloides,0.3996867768451781
150,Potentilla_arguta,0.42065937736999715
215,Tridens_flavus,0.4769862109390213
139,Parthenium_integrifolium,0.3439379636739679
188,Sorghastrum_nutans,0.4458749384113946
100,Hibiscus_lasiocarpos,0.5106682733538919
218,Verbena_hastata,0.2945300752773774
73,Elymus_virginicus,0.6276593325857902
170,Senna_marilandica,0.584609145072511
62,Desmanthus_illinoensis,0.429976911882516
68,Echinacea_purpurea,0.3726029453665621
59,Dalea_purpurea,0.6344481028774678
82,Gaura_longiflora,0.40239938219242394
71,Elymus_trachycaulus,0.20171811528067649
110,Juncus_interior,0.167804886827154
81,Gaura_biennis,0.06278533601041017
43,Carex_crawfordii,0.25442397923298593
